K(20) : 1.0, 0.0 -> 1.0, 0.0*74.6334260228147
K(361) : 0.0, 0.013572716117695723 -> 0.0, 0.013572716117695723*75.25201252120421
K(362) : 0.0, 0.013572716117695723 -> 0.0, 0.013572716117695723*75.26839671589697
K(363) : 0.0, 0.013572716117695723 -> 0.0, 0.013572716117695723*75.19248775802566
K(364) : 0.0, 0.013572716117695723 -> 0.0, 0.013572716117695723*75.13881017497157
K(365) : 0.0, 0.013572716117695723 -> 0.0, 0.013572716117695723*75.06079725256734
K(366) : 0.0, 0.013572716117695723 -> 0.0, 0.013572716117695723*75.06759621028813
K(367) : 0.0, 0.013572716117695723 -> 0.0, 0.013572716117695723*75.11008672857749
K(368) : 0.0, 0.013572716117695723 -> 0.0, 0.013572716117695723*75.178262231622
K(369) : 0.0, 0.013572716117695723 -> 0.0, 0.013572716117695723*75.18624810052815
K(370) : 0.0, 0.013572716117695723 -> 0.0, 0.013572716117695723*75.18590700678837
K(371) : 0.0, 0.013572716117695723 -> 0.0, 0.013572716117695723*75.13895850430244
K(372) : 0.0, 0.013572716117695723 -> 0.0, 0.013572716117695723*75.0940338241005
K(373) : 0.0, 0.013572716117695723 -> 0.0, 0.013572716117695723*75.05844668853052
K(374) : 0.0, 0.013572716117695723 -> 0.0, 0.013572716117695723*75.03457350702375
K(375) : 0.0, 0.013572716117695723 -> 0.0, 0.013572716117695723*75.13491439509505
K(376) : 0.0, 0.013572716117695723 -> 0.0, 0.013572716117695723*75.01323605337008
K(377) : 0.0, 0.013572716117695723 -> 0.0, 0.013572716117695723*75.04650197268577
K(378) : 0.0, 0.013572716117695723 -> 0.0, 0.013572716117695723*75.03973604729434
K(379) : 0.0, 0.013572716117695723 -> 0.0, 0.013572716117695723*75.08425154632666
K(380) : 0.0, 0.013572716117695723 -> 0.0, 0.013572716117695723*75.17170990350294
K(381) : 0.0, 0.013572716117695723 -> 0.0, 0.013572716117695723*75.15575787586272
K(382) : 0.0, 0.013572716117695723 -> 0.0, 0.013572716117695723*75.1938631048574
K(383) : 0.0, 0.013572716117695723 -> 0.0, 0.013572716117695723*75.04988100161383
K(384) : 0.0, 0.013572716117695723 -> 0.0, 0.013572716117695723*75.01516072458543
K(385) : 0.0, 0.013572716117695723 -> 0.0, 0.013572716117695723*74.8887232705917
K(386) : 0.0, 0.013572716117695723 -> 0.0, 0.013572716117695723*74.87025556242904
K(387) : 0.0, 0.013572716117695723 -> 0.0, 0.013572716117695723*74.8503397011502
K(388) : 0.0, 0.013572716117695723 -> 0.0, 0.013572716117695723*74.97795719708263
K(389) : 0.0, 0.013572716117695723 -> 0.0, 0.013572716117695723*75.03814607738792
K(390) : 0.0, 0.013572716117695723 -> 0.0, 0.013572716117695723*75.12328210689807
K(391) : 0.0, 0.013572716117695723 -> 0.0, 0.013572716117695723*75.20817503508026
K(392) : 0.0, 0.013572716117695723 -> 0.0, 0.013572716117695723*75.2786169839184
K(393) : 0.0, 0.013572716117695723 -> 0.0, 0.013572716117695723*75.26991754358714
K(394) : 0.0, 0.013572716117695723 -> 0.0, 0.013572716117695723*75.25117345365379
K(395) : 0.0, 0.013572716117695723 -> 0.0, 0.013572716117695723*75.29560420907438
K(396) : 0.0, 0.013572716117695723 -> 0.0, 0.013572716117695723*75.24492855702867
K(397) : 0.0, 0.013572716117695723 -> 0.0, 0.013572716117695723*75.32843055026451
K(398) : 0.0, 0.013572716117695723 -> 0.0, 0.013572716117695723*75.32561344549268
K(399) : 0.0, 0.013572716117695723 -> 0.0, 0.013572716117695723*75.33283866493085
K(400) : 0.0, 0.013572716117695723 -> 0.0, 0.013572716117695723*75.4059999628976
K(401) : 0.0, 0.013572716117695723 -> 0.0, 0.013572716117695723*75.33498654108553
K(402) : 0.0, 0.013572716117695723 -> 0.0, 0.013572716117695723*75.36165464195177
K(403) : 0.0, 0.013572716117695723 -> 0.0, 0.013572716117695723*75.36144100920303
K(404) : 0.0, 0.013572716117695723 -> 0.0, 0.013572716117695723*75.36953156311905
K(405) : 0.0, 0.013572716117695723 -> 0.0, 0.013572716117695723*75.4627011785723
K(406) : 0.0, 0.013572716117695723 -> 0.0, 0.013572716117695723*75.52764053146936
K(407) : 0.0, 0.013572716117695723 -> 0.0, 0.013572716117695723*75.4974584626209
K(408) : 0.0, 0.013572716117695723 -> 0.0, 0.013572716117695723*75.51913060013037
K(409) : 0.0, 0.013572716117695723 -> 0.0, 0.013572716117695723*75.59551031804007
K(410) : 0.0, 0.013572716117695723 -> 0.0, 0.013572716117695723*75.57416435651905
K(411) : 0.0, 0.013572716117695723 -> 0.0, 0.013572716117695723*75.52841751020858
K(412) : 0.0, 0.013572716117695723 -> 0.0, 0.013572716117695723*75.5228207580818
K(413) : 0.0, 0.013572716117695723 -> 0.0, 0.013572716117695723*75.49834732086849
K(414) : 0.0, 0.013572716117695723 -> 0.0, 0.013572716117695723*75.489535773113
K(415) : 0.0, 0.013572716117695723 -> 0.0, 0.013572716117695723*75.51066561896891
K(416) : 0.0, 0.013572716117695723 -> 0.0, 0.013572716117695723*75.50932664751403
K(417) : 0.0, 0.013572716117695723 -> 0.0, 0.013572716117695723*75.51638399781672
K(418) : 0.0, 0.013572716117695723 -> 0.0, 0.013572716117695723*75.43187925211308
K(419) : 0.0, 0.013572716117695723 -> 0.0, 0.013572716117695723*75.48434771764532
K(420) : 0.0, 0.013572716117695723 -> 0.0, 0.013572716117695723*75.54102419363966
K(421) : 0.0, 0.013572716117695723 -> 0.0, 0.013572716117695723*75.585345445412
K(422) : 0.0, 0.013572716117695723 -> 0.0, 0.013572716117695723*75.62507365066877
K(423) : 0.0, 0.013572716117695723 -> 0.0, 0.013572716117695723*75.5458860159039
K(424) : 0.0, 0.013572716117695723 -> 0.0, 0.013572716117695723*75.50297131894014
K(425) : 0.0, 0.013572716117695723 -> 0.0, 0.013572716117695723*75.49568879907096
K(426) : 0.0, 0.013572716117695723 -> 0.0, 0.013572716117695723*75.52434271142654
K(427) : 0.0, 0.013572716117695723 -> 0.0, 0.013572716117695723*75.66573646367976
K(428) : 0.0, 0.013572716117695723 -> 0.0, 0.013572716117695723*75.6721573441306
K(429) : 0.0, 0.013572716117695723 -> 0.0, 0.013572716117695723*75.6661360466135
K(430) : 0.0, 0.013572716117695723 -> 0.0, 0.013572716117695723*75.70313125857533
K(431) : 0.0, 0.013572716117695723 -> 0.0, 0.013572716117695723*75.74382195056188
K(432) : 0.0, 0.013572716117695723 -> 0.0, 0.013572716117695723*75.70435254939956
K(433) : 0.0, 0.013572716117695723 -> 0.0, 0.013572716117695723*75.77460085819924
K(434) : 0.0, 0.013572716117695723 -> 0.0, 0.013572716117695723*75.67810365257213
K(435) : 0.0, 0.013572716117695723 -> 0.0, 0.013572716117695723*75.74674132526931
K(436) : 0.0, 0.013572716117695723 -> 0.0, 0.013572716117695723*75.70285904504196
K(437) : 0.0, 0.013572716117695723 -> 0.0, 0.013572716117695723*75.6602572644668
K(438) : 0.0, 0.013572716117695723 -> 0.0, 0.013572716117695723*75.71497909918362
K(439) : 0.0, 0.013572716117695723 -> 0.0, 0.013572716117695723*75.58706447922799
K(440) : 0.0, 0.013572716117695723 -> 0.0, 0.013572716117695723*75.58809266743991
K(441) : 0.0, 0.013572716117695723 -> 0.0, 0.013572716117695723*75.64252060107964
K(442) : 0.0, 0.013572716117695723 -> 0.0, 0.013572716117695723*75.6568773460187
K(443) : 0.0, 0.013572716117695723 -> 0.0, 0.013572716117695723*75.65207977504292
K(444) : 0.0, 0.013572716117695723 -> 0.0, 0.013572716117695723*75.62221351712678
K(445) : 0.0, 0.013572716117695723 -> 0.0, 0.013572716117695723*75.5917126412797
K(446) : 0.0, 0.013572716117695723 -> 0.0, 0.013572716117695723*75.58065097220558
K(447) : 0.0, 0.013572716117695723 -> 0.0, 0.013572716117695723*75.58093494128585
K(448) : 0.0, 0.013572716117695723 -> 0.0, 0.013572716117695723*75.53273962421306
K(449) : 0.0, 0.013572716117695723 -> 0.0, 0.013572716117695723*75.56029164985686
K(450) : 0.0, 0.013572716117695723 -> 0.0, 0.013572716117695723*75.4717097273599
K(451) : 0.0, 0.013572716117695723 -> 0.0, 0.013572716117695723*75.41564522136214
K(452) : 0.0, 0.013572716117695723 -> 0.0, 0.013572716117695723*75.38755092621763
K(453) : 0.0, 0.013572716117695723 -> 0.0, 0.013572716117695723*75.39089277896943
K(454) : 0.0, 0.013572716117695723 -> 0.0, 0.013572716117695723*75.43410453780564
K(455) : 0.0, 0.013572716117695723 -> 0.0, 0.013572716117695723*75.48121415388592
K(456) : 0.0, 0.013572716117695723 -> 0.0, 0.013572716117695723*75.48585003273108
K(457) : 0.0, 0.013572716117695723 -> 0.0, 0.013572716117695723*75.51493939636512
K(458) : 0.0, 0.013572716117695723 -> 0.0, 0.013572716117695723*75.419036423266
K(459) : 0.0, 0.013572716117695723 -> 0.0, 0.013572716117695723*75.44195732460429
K(460) : 0.0, 0.013572716117695723 -> 0.0, 0.013572716117695723*75.51531731597771
K(461) : 0.0, 0.013572716117695723 -> 0.0, 0.013572716117695723*75.56585066678474
K(462) : 0.0, 0.013572716117695723 -> 0.0, 0.013572716117695723*75.49707810821276
K(463) : 0.0, 0.013572716117695723 -> 0.0, 0.013572716117695723*75.52177537843792
K(464) : 0.0, 0.013572716117695723 -> 0.0, 0.013572716117695723*75.40113836468092
K(465) : 0.0, 0.013572716117695723 -> 0.0, 0.013572716117695723*75.4116532721662
K(466) : 0.0, 0.013572716117695723 -> 0.0, 0.013572716117695723*75.44101122707654
K(467) : 0.0, 0.013572716117695723 -> 0.0, 0.013572716117695723*75.42929777958706
K(468) : 0.0, 0.013572716117695723 -> 0.0, 0.013572716117695723*75.49228563654083
K(469) : 0.0, 0.013572716117695723 -> 0.0, 0.013572716117695723*75.54838631472548
K(470) : 0.0, 0.013572716117695723 -> 0.0, 0.013572716117695723*75.46796604027787
K(471) : 0.0, 0.013572716117695723 -> 0.0, 0.013572716117695723*75.5103048430127
K(472) : 0.0, 0.013572716117695723 -> 0.0, 0.013572716117695723*75.53748060871379
K(473) : 0.0, 0.013572716117695723 -> 0.0, 0.013572716117695723*75.6020243267527
K(474) : 0.0, 0.013572716117695723 -> 0.0, 0.013572716117695723*75.61826472949907
K(475) : 0.0, 0.013572716117695723 -> 0.0, 0.013572716117695723*75.62669893209006
K(476) : 0.0, 0.013572716117695723 -> 0.0, 0.013572716117695723*75.60316634351652
K(477) : 0.0, 0.013572716117695723 -> 0.0, 0.013572716117695723*75.62435021385082
K(478) : 0.0, 0.013572716117695723 -> 0.0, 0.013572716117695723*75.69896459092067
K(479) : 0.0, 0.013572716117695723 -> 0.0, 0.013572716117695723*75.7004734598951
K(480) : 0.0, 0.013572716117695723 -> 0.0, 0.013572716117695723*75.59180090750478
K(481) : 0.0, 0.013572716117695723 -> 0.0, 0.013572716117695723*75.58860760642501
K(482) : 0.0, 0.013572716117695723 -> 0.0, 0.013572716117695723*75.58591017886117
K(483) : 0.0, 0.013572716117695723 -> 0.0, 0.013572716117695723*75.63588922269167
K(484) : 0.0, 0.013572716117695723 -> 0.0, 0.013572716117695723*75.53013747855842
K(485) : 0.0, 0.013572716117695723 -> 0.0, 0.013572716117695723*75.60424300619162
K(486) : 0.0, 0.013572716117695723 -> 0.0, 0.013572716117695723*75.49219553855052
K(487) : 0.0, 0.013572716117695723 -> 0.0, 0.013572716117695723*75.38326915939467
K(488) : 0.0, 0.013572716117695723 -> 0.0, 0.013572716117695723*75.5030277140692
K(489) : 0.0, 0.013572716117695723 -> 0.0, 0.013572716117695723*75.50882811395066
K(490) : 0.0, 0.013572716117695723 -> 0.0, 0.013572716117695723*75.46241717001699
K(491) : 0.0, 0.013572716117695723 -> 0.0, 0.013572716117695723*75.37298546916007
K(492) : 0.0, 0.013572716117695723 -> 0.0, 0.013572716117695723*75.41485324713102
K(493) : 0.0, 0.013572716117695723 -> 0.0, 0.013572716117695723*75.48194738375435
K(494) : 0.0, 0.013572716117695723 -> 0.0, 0.013572716117695723*75.45151316100261
K(495) : 0.0, 0.013572716117695723 -> 0.0, 0.013572716117695723*75.47291454890244
K(496) : 0.0, 0.013572716117695723 -> 0.0, 0.013572716117695723*75.36249593900749
K(497) : 0.0, 0.013572716117695723 -> 0.0, 0.013572716117695723*75.43626723224398
K(498) : 0.0, 0.013572716117695723 -> 0.0, 0.013572716117695723*75.43461146976357
K(499) : 0.0, 0.013572716117695723 -> 0.0, 0.013572716117695723*75.39433395151843
K(500) : 0.0, 0.013572716117695723 -> 0.0, 0.013572716117695723*75.46817188737172
K(501) : 0.0, 0.013572716117695723 -> 0.0, 0.013572716117695723*75.52564635144029
K(502) : 0.0, 0.013572716117695723 -> 0.0, 0.013572716117695723*75.4950493990359
K(503) : 0.0, 0.013572716117695723 -> 0.0, 0.013572716117695723*75.51070380994236
K(504) : 0.0, 0.013572716117695723 -> 0.0, 0.013572716117695723*75.56130281368493
K(505) : 0.0, 0.013572716117695723 -> 0.0, 0.013572716117695723*75.64677805550704
K(506) : 0.0, 0.013572716117695723 -> 0.0, 0.013572716117695723*75.72934300637442
K(507) : 0.0, 0.013572716117695723 -> 0.0, 0.013572716117695723*75.53981218040141
K(508) : 0.0, 0.013572716117695723 -> 0.0, 0.013572716117695723*75.71886940962649
K(509) : 0.0, 0.013572716117695723 -> 0.0, 0.013572716117695723*75.7409280507155
K(510) : 0.0, 0.013572716117695723 -> 0.0, 0.013572716117695723*75.70746369244031
K(511) : 0.0, 0.013572716117695723 -> 0.0, 0.013572716117695723*75.72317651361274
K(512) : 0.0, 0.013572716117695723 -> 0.0, 0.013572716117695723*75.7426138032169
K(513) : 0.0, 0.013572716117695723 -> 0.0, 0.013572716117695723*75.67670192525328
K(514) : 0.0, 0.013572716117695723 -> 0.0, 0.013572716117695723*75.69680525221938
K(515) : 0.0, 0.013572716117695723 -> 0.0, 0.013572716117695723*75.73935594089615
K(516) : 0.0, 0.013572716117695723 -> 0.0, 0.013572716117695723*75.71041034250393
K(517) : 0.0, 0.013572716117695723 -> 0.0, 0.013572716117695723*75.70652951917023
K(518) : 0.0, 0.013572716117695723 -> 0.0, 0.013572716117695723*75.66792232025216
K(519) : 0.0, 0.013572716117695723 -> 0.0, 0.013572716117695723*75.78952335433748
K(520) : 0.0, 0.013572716117695723 -> 0.0, 0.013572716117695723*75.78574296304883
K(521) : 0.0, 0.013572716117695723 -> 0.0, 0.013572716117695723*75.81784712465458
K(522) : 0.0, 0.013572716117695723 -> 0.0, 0.013572716117695723*75.75364917386929
K(523) : 0.0, 0.013572716117695723 -> 0.0, 0.013572716117695723*75.78174016302175
K(524) : 0.0, 0.013572716117695723 -> 0.0, 0.013572716117695723*75.731057136692
K(525) : 0.0, 0.013572716117695723 -> 0.0, 0.013572716117695723*75.77872112364406
K(526) : 0.0, 0.013572716117695723 -> 0.0, 0.013572716117695723*75.81139481972005
K(527) : 0.0, 0.013572716117695723 -> 0.0, 0.013572716117695723*75.78364034728932
K(528) : 0.0, 0.013572716117695723 -> 0.0, 0.013572716117695723*75.74101455474421
K(529) : 0.0, 0.013572716117695723 -> 0.0, 0.013572716117695723*75.85662391778563
K(530) : 0.0, 0.013572716117695723 -> 0.0, 0.013572716117695723*75.88213221626403
K(531) : 0.0, 0.013572716117695723 -> 0.0, 0.013572716117695723*75.89137411522717
K(532) : 0.0, 0.013572716117695723 -> 0.0, 0.013572716117695723*76.02656191798995
K(533) : 0.0, 0.013572716117695723 -> 0.0, 0.013572716117695723*76.0941384338457
K(534) : 0.0, 0.013572716117695723 -> 0.0, 0.013572716117695723*76.14921102327146
K(535) : 0.0, 0.013572716117695723 -> 0.0, 0.013572716117695723*76.19539091293609
K(536) : 0.0, 0.013572716117695723 -> 0.0, 0.013572716117695723*76.29527249457665
K(537) : 0.0, 0.013572716117695723 -> 0.0, 0.013572716117695723*76.3307803855861
K(538) : 0.0, 0.013572716117695723 -> 0.0, 0.013572716117695723*76.45549307805557
K(539) : 0.0, 0.013572716117695723 -> 0.0, 0.013572716117695723*76.3995220670183
K(540) : 0.0, 0.013572716117695723 -> 0.0, 0.013572716117695723*76.39118715176912
K(541) : 0.0, 0.013572716117695723 -> 0.0, 0.013572716117695723*76.42463629732218
K(542) : 0.0, 0.013572716117695723 -> 0.0, 0.013572716117695723*76.5163886468633
K(543) : 0.0, 0.013572716117695723 -> 0.0, 0.013572716117695723*76.59052975884902
K(544) : 0.0, 0.013572716117695723 -> 0.0, 0.013572716117695723*76.62798421711346
K(545) : 0.0, 0.013572716117695723 -> 0.0, 0.013572716117695723*76.62756717501297
K(546) : 0.0, 0.013572716117695723 -> 0.0, 0.013572716117695723*76.67115174472247
K(547) : 0.0, 0.013572716117695723 -> 0.0, 0.013572716117695723*76.58406064700044
K(548) : 0.0, 0.013572716117695723 -> 0.0, 0.013572716117695723*76.65300403066527
K(549) : 0.0, 0.013572716117695723 -> 0.0, 0.013572716117695723*76.69415825901199
K(550) : 0.0, 0.013572716117695723 -> 0.0, 0.013572716117695723*76.71043404903416
K(551) : 0.0, 0.013572716117695723 -> 0.0, 0.013572716117695723*76.77230780225221
K(552) : 0.0, 0.013572716117695723 -> 0.0, 0.013572716117695723*76.86022910333412
K(553) : 0.0, 0.013572716117695723 -> 0.0, 0.013572716117695723*76.88613690873899
K(554) : 0.0, 0.013572716117695723 -> 0.0, 0.013572716117695723*76.89986342908144
K(555) : 0.0, 0.013572716117695723 -> 0.0, 0.013572716117695723*76.84995531596167
K(556) : 0.0, 0.013572716117695723 -> 0.0, 0.013572716117695723*76.93091068994066
K(557) : 0.0, 0.013572716117695723 -> 0.0, 0.013572716117695723*76.94114750220155
K(558) : 0.0, 0.013572716117695723 -> 0.0, 0.013572716117695723*76.79038729140443
K(559) : 0.0, 0.013572716117695723 -> 0.0, 0.013572716117695723*76.69569106056416
K(560) : 0.0, 0.013572716117695723 -> 0.0, 0.013572716117695723*76.70756424717366
K(561) : 0.0, 0.013572716117695723 -> 0.0, 0.013572716117695723*76.65501236231512
K(562) : 0.0, 0.013572716117695723 -> 0.0, 0.013572716117695723*76.64775492759668
K(563) : 0.0, 0.013572716117695723 -> 0.0, 0.013572716117695723*76.68839223703765
K(564) : 0.0, 0.013572716117695723 -> 0.0, 0.013572716117695723*76.77358233201196
K(565) : 0.0, 0.013572716117695723 -> 0.0, 0.013572716117695723*76.75434426746479
K(566) : 0.0, 0.013572716117695723 -> 0.0, 0.013572716117695723*76.74118749952203
K(567) : 0.0, 0.013572716117695723 -> 0.0, 0.013572716117695723*76.67663291533044
K(568) : 0.0, 0.013572716117695723 -> 0.0, 0.013572716117695723*76.67959975386212
K(569) : 0.0, 0.013572716117695723 -> 0.0, 0.013572716117695723*76.70662503968461
K(570) : 0.0, 0.013572716117695723 -> 0.0, 0.013572716117695723*76.73236671886195
K(571) : 0.0, 0.013572716117695723 -> 0.0, 0.013572716117695723*76.80677745409875
K(572) : 0.0, 0.013572716117695723 -> 0.0, 0.013572716117695723*76.9011670794671
K(573) : 0.0, 0.013572716117695723 -> 0.0, 0.013572716117695723*76.95416264729525
K(574) : 0.0, 0.013572716117695723 -> 0.0, 0.013572716117695723*77.04250862952917
K(575) : 0.0, 0.013572716117695723 -> 0.0, 0.013572716117695723*77.21027698220209
K(576) : 0.0, 0.013572716117695723 -> 0.0, 0.013572716117695723*77.15228267897794
K(577) : 0.0, 0.013572716117695723 -> 0.0, 0.013572716117695723*77.12802276527765
K(578) : 0.0, 0.013572716117695723 -> 0.0, 0.013572716117695723*77.10475337086125
K(579) : 0.0, 0.013572716117695723 -> 0.0, 0.013572716117695723*77.1497411621526
K(580) : 0.0, 0.013572716117695723 -> 0.0, 0.013572716117695723*77.25592894408244
K(581) : 0.0, 0.013572716117695723 -> 0.0, 0.013572716117695723*77.25888705358284
K(582) : 0.0, 0.013572716117695723 -> 0.0, 0.013572716117695723*77.19165539045618
K(583) : 0.0, 0.013572716117695723 -> 0.0, 0.013572716117695723*77.31190790236488
K(584) : 0.0, 0.013572716117695723 -> 0.0, 0.013572716117695723*77.36075344532642
K(585) : 0.0, 0.013572716117695723 -> 0.0, 0.013572716117695723*77.42778120985484
K(586) : 0.0, 0.013572716117695723 -> 0.0, 0.013572716117695723*77.44807092274118
K(587) : 0.0, 0.013572716117695723 -> 0.0, 0.013572716117695723*77.5383762297301
K(588) : 0.0, 0.013572716117695723 -> 0.0, 0.013572716117695723*77.59970527642858
K(589) : 0.0, 0.013572716117695723 -> 0.0, 0.013572716117695723*77.50620274684533
K(590) : 0.0, 0.013572716117695723 -> 0.0, 0.013572716117695723*77.51627657368553
K(591) : 0.0, 0.013572716117695723 -> 0.0, 0.013572716117695723*77.53897907832524
K(592) : 0.0, 0.013572716117695723 -> 0.0, 0.013572716117695723*77.45795370169466
K(593) : 0.0, 0.013572716117695723 -> 0.0, 0.013572716117695723*77.50366180745134
K(594) : 0.0, 0.013572716117695723 -> 0.0, 0.013572716117695723*77.41192127852088
K(595) : 0.0, 0.013572716117695723 -> 0.0, 0.013572716117695723*77.56420164302287
K(596) : 0.0, 0.013572716117695723 -> 0.0, 0.013572716117695723*77.52543632747658
K(597) : 0.0, 0.013572716117695723 -> 0.0, 0.013572716117695723*77.56478035871484
K(598) : 0.0, 0.013572716117695723 -> 0.0, 0.013572716117695723*77.48351728815717
K(599) : 0.0, 0.013572716117695723 -> 0.0, 0.013572716117695723*77.49332649235723
K(600) : 0.0, 0.013572716117695723 -> 0.0, 0.013572716117695723*77.55064990111671
K(601) : 0.0, 0.013572716117695723 -> 0.0, 0.013572716117695723*77.51903098529864
